 1596-Jan-31 12:00, , ,321.8920327, -1.4672691,
 1596-Mar-31 12:00, , , 36.2550323, -0.0095329,
 1596-May-31 12:00, , ,108.9817164,  2.1545975,
 1596-Jul-31 12:00, , ,173.7808684, -1.0769020,
 1596-Aug-31 12:00, , ,195.4359972, -5.4918986,
 1596-Oct-31 12:00, , ,183.0849930, -1.9992301,
 1596-Dec-31 12:00, , ,234.2640303,  2.9749579,
 1597-Jan-31 12:00, , ,269.9879855,  1.7760725,
 1597-Mar-31 12:00, , ,341.0728332, -1.2476273,
 1597-May-31 12:00, , , 55.4519498, -0.9079555,
 1597-Jul-31 12:00, , ,130.3469265,  1.2266168,
 1597-Aug-31 12:00, , ,168.7090016,  1.3547159,
 1597-Oct-31 12:00, , ,244.3039844, -0.7948447,
 1597-Dec-31 12:00, , ,319.0829333, -1.7719495,
 1598-Jan-31 12:00, , ,355.5815041, -0.2438934,
 1598-Mar-31 12:00, , , 52.5623647,  4.9915201,
 1598-May-31 12:00, , , 43.6440300, -1.0389834,
 1598-Jul-31 12:00, , , 82.3841577, -3.0462949,
 1598-Aug-31 12:00, , ,115.8337186, -1.0480100,
 1598-Oct-31 12:00, , ,188.5563047,  1.6709260,
 1598-Dec-31 12:00, , ,264.7492517,  0.2317477,
 1599-Jan-31 12:00, , ,303.6564000, -0.9424293,
 1599-Mar-31 12:00, , , 17.2534230, -1.0365207,
 1599-May-31 12:00, , , 92.1287468,  1.2553581,
 1599-Jul-31 12:00, , ,165.1766037,  1.0127529,
 1599-Aug-31 12:00, , ,200.8776735, -0.8958347,
 1599-Oct-31 12:00, , ,261.5364356, -4.5146165,
 1599-Dec-31 12:00, , ,258.0769383,  4.7527922,
 1600-Jan-31 12:00, , ,267.5631077,  5.0417303,
 1600-Mar-31 12:00, , ,327.2034066, -0.0759506,
 1600-May-31 12:00, , , 38.4402427, -1.7942796,
 1600-Jul-31 12:00, , ,112.1413240,  0.4113826,
 1600-Aug-31 12:00, , ,150.3632209,  1.3095633,
 1600-Oct-31 12:00, , ,226.5390758,  0.3847861,
 1600-Dec-31 12:00, , ,302.9009020, -1.5955476,
 1601-Jan-31 12:00, , ,341.3659022, -1.3395245,
 1601-Mar-31 12:00, , , 51.9680299,  1.6827365,
 1601-May-31 12:00, , ,113.5343372,  2.5539350,
 1601-Jul-31 12:00, , ,112.9421822, -7.1322596,
 1601-Aug-31 12:00, , ,116.4651924, -4.8813140,
 1601-Oct-31 12:00, , ,174.2642812,  1.2485782,
 1601-Dec-31 12:00, , ,247.4778993,  1.4770454,
 1602-Jan-31 12:00, , ,285.8787554,  0.0947127,
 1602-Mar-31 12:00, , ,359.0802981, -1.4671366,
 1602-May-31 12:00, , , 74.2541738,  0.1908648,
 1602-Jul-31 12:00, , ,149.0675946,  1.4954833,
 1602-Aug-31 12:00, , ,186.8812496,  0.6935519,
 1602-Oct-31 12:00, , ,260.0461362, -2.2975956,
 1602-Dec-31 12:00, , ,326.4389315, -0.6906289,
 1603-Jan-31 12:00, , ,346.9284297,  4.2704530,
 1603-Mar-31 12:00, , ,333.7239092,  4.2680361,
 1603-May-31 12:00, , , 24.7149175, -2.2758034,
 1603-Jul-31 12:00, , , 94.0525943, -0.9387530,
 1603-Aug-31 12:00, , ,131.3031850,  0.5690790,
 1603-Oct-31 12:00, , ,206.9313472,  1.2799376,
 1603-Dec-31 12:00, , ,283.6580432, -0.8547362,
 1604-Jan-31 12:00, , ,322.5729488, -1.4749662,
 1604-Mar-31 12:00, , , 36.8977896,  0.0331435,
 1604-May-31 12:00, , ,109.4863657,  2.1780392,
 1604-Jul-31 12:00, , ,173.6630367, -1.2045533,
 1604-Aug-31 12:00, , ,193.9898008, -5.7677776,
 1604-Oct-31 12:00, , ,181.4867649, -1.7636827,
 1604-Dec-31 12:00, , ,234.5652448,  2.9193727,
 1605-Jan-31 12:00, , ,270.4769061,  1.7076107,
 1605-Mar-31 12:00, , ,341.6948146, -1.2673406,
 1605-May-31 12:00, , , 56.1194177, -0.8743249,
 1605-Jul-31 12:00, , ,131.0288942,  1.2450898,
 1605-Aug-31 12:00, , ,169.3848221,  1.3450351,
 1605-Oct-31 12:00, , ,244.9377418, -0.8386311,
 1605-Dec-31 12:00, , ,319.6182391, -1.7647172,
 1606-Jan-31 12:00, , ,355.9826316, -0.1797240,
 1606-Mar-31 12:00, , , 51.7998825,  5.1735148,
 1606-May-31 12:00, , , 41.3212216, -1.1812355,
 1606-Jul-31 12:00, , , 82.5927980, -2.9552188,
 1606-Aug-31 12:00, , ,116.2876070, -0.9753512,
 1606-Oct-31 12:00, , ,189.1811727,  1.6687594,
 1606-Dec-31 12:00, , ,265.4134370,  0.1930052,
 1607-Jan-31 12:00, , ,304.3270569, -0.9685805,
 1607-Mar-31 12:00, , , 17.9264772, -1.0128301,
 1607-May-31 12:00, , , 92.7716539,  1.2887171,
 1607-Jul-31 12:00, , ,165.7036053,  0.9795349,
 1607-Aug-31 12:00, , ,201.2641075, -0.9750020,
 1607-Oct-31 12:00, , ,260.8300380, -4.6209803,
 1607-Dec-31 12:00, , ,255.0860961,  4.7627224,
 1608-Jan-31 12:00, , ,266.9251083,  4.8717129,
 1608-Mar-31 12:00, , ,327.5984181, -0.1393901,
 1608-May-31 12:00, , , 39.0345601, -1.7695855,
 1608-Jul-31 12:00, , ,112.8024242,  0.4460910,
 1608-Aug-31 12:00, , ,151.0364913,  1.3212192,
 1608-Oct-31 12:00, , ,227.2065115,  0.3499290,
 1608-Dec-31 12:00, , ,303.5419719, -1.6113880,
 1609-Jan-31 12:00, , ,341.9777734, -1.3216924,
 1609-Mar-31 12:00, , , 52.4215076,  1.7539769,
 1609-May-31 12:00, , ,113.1114590,  2.5440748,
 1609-Jul-31 12:00, , ,109.8339853, -7.0552410,
 1609-Aug-31 12:00, , ,115.7098063, -4.6634349,
 1609-Oct-31 12:00, , ,174.6686653,  1.2831468,
 1609-Dec-31 12:00, , ,248.0738500,  1.4330675,
 1610-Jan-31 12:00, , ,286.5082881,  0.0519966,
 1610-Mar-31 12:00, , ,359.7409918, -1.4621831,
 1610-May-31 12:00, , , 74.9234476,  0.2273943,
 1610-Jul-31 12:00, , ,149.7138713,  1.4927640,
 1610-Aug-31 12:00, , ,187.4921093,  0.6584856,
 1610-Oct-31 12:00, , ,260.5029655, -2.3534686,
 1610-Dec-31 12:00, , ,326.2132590, -0.6031253,
 1611-Jan-31 12:00, , ,345.1273789,  4.5782294,
 1611-Mar-31 12:00, , ,332.3175618,  3.9984017,
 1611-May-31 12:00, , , 25.0226754, -2.2711387,
 1611-Jul-31 12:00, , , 94.6315358, -0.8869635,
 1611-Aug-31 12:00, , ,131.9360164,  0.6044820,
 1611-Oct-31 12:00, , ,207.6031653,  1.2580403,
 1611-Dec-31 12:00, , ,284.3255284, -0.8850448,
 1612-Jan-31 12:00, , ,323.2350248, -1.4823663,
 1612-Mar-31 12:00, , , 37.5244928,  0.0762956,
 1612-May-31 12:00, , ,109.9720805,  2.2013481,
 1612-Jul-31 12:00, , ,173.4877324, -1.3384825,
 1612-Aug-31 12:00, , ,192.3735872, -6.0520072,
 1612-Oct-31 12:00, , ,180.0829826, -1.5433373,
 1612-Dec-31 12:00, , ,234.8825836,  2.8646033,
 1613-Jan-31 12:00, , ,270.9644901,  1.6406423,
 1613-Mar-31 12:00, , ,342.3066108, -1.2859000,
 1613-May-31 12:00, , , 56.7815461, -0.8407150,
 1613-Jul-31 12:00, , ,131.7068122,  1.2627738,
 1613-Aug-31 12:00, , ,170.0571084,  1.3346931,
 1613-Oct-31 12:00, , ,245.5708642, -0.8821638,
 1613-Dec-31 12:00, , ,320.1448130, -1.7558633,
 1614-Jan-31 12:00, , ,356.3619168, -0.1129239,
 1614-Mar-31 12:00, , , 50.9042875,  5.3620071,
 1614-May-31 12:00, , , 39.1958200, -1.3104391,
 1614-Jul-31 12:00, , , 82.8287373, -2.8662103,
 1614-Aug-31 12:00, , ,116.7566229, -0.9042329,
 1614-Oct-31 12:00, , ,189.8153987,  1.6657801,
 1614-Dec-31 12:00, , ,266.0869768,  0.1544587,
 1615-Jan-31 12:00, , ,305.0059275, -0.9939672,
 1615-Mar-31 12:00, , , 18.6021112, -0.9881785,
 1615-May-31 12:00, , , 93.4159725,  1.3221715,
 1615-Jul-31 12:00, , ,166.2304758,  0.9445496,
 1615-Aug-31 12:00, , ,201.6438961, -1.0572544,
 1615-Oct-31 12:00, , ,260.0227411, -4.7294421,
 1615-Dec-31 12:00, , ,252.3742377,  4.7534403,
 1616-Jan-31 12:00, , ,266.4062256,  4.7094008,
 1616-Mar-31 12:00, , ,328.0221162, -0.2006531,
 1616-May-31 12:00, , , 39.6416243, -1.7446034,
 1616-Jul-31 12:00, , ,113.4758439,  0.4805595,
 1616-Aug-31 12:00, , ,151.7242210,  1.3325143,
 1616-Oct-31 12:00, , ,227.8888871,  0.3147097,
 1616-Dec-31 12:00, , ,304.1989556, -1.6270527,
 1617-Jan-31 12:00, , ,342.6063481, -1.3031932,
 1617-Mar-31 12:00, , , 52.8817043,  1.8266380,
 1617-May-31 12:00, , ,112.6141241,  2.5320473,
 1617-Jul-31 12:00, , ,106.9248970, -6.9483786,
 1617-Aug-31 12:00, , ,115.0685927, -4.4556325,
 1617-Oct-31 12:00, , ,175.1050982,  1.3155160,
 1617-Dec-31 12:00, , ,248.6932458,  1.3894320,
 1618-Jan-31 12:00, , ,287.1591941,  0.0100829,
 1618-Mar-31 12:00, , ,  0.4226736, -1.4565555,
 1618-May-31 12:00, , , 75.6106862,  0.2635975,
 1618-Jul-31 12:00, , ,150.3726845,  1.4891610,
 1618-Aug-31 12:00, , ,188.1149014,  0.6226556,
 1618-Oct-31 12:00, , ,260.9678645, -2.4094999,
 1618-Dec-31 12:00, , ,325.9402039, -0.5094435,
 1619-Jan-31 12:00, , ,343.1324342,  4.8968493,
 1619-Mar-31 12:00, , ,331.0964393,  3.7402356,
 1619-May-31 12:00, , , 25.3713458, -2.2653072,
 1619-Jul-31 12:00, , , 95.2321385, -0.8354471,
 1619-Aug-31 12:00, , ,132.5857683,  0.6391168,
 1619-Oct-31 12:00, , ,208.2907268,  1.2354054,
 1619-Dec-31 12:00, , ,285.0119358, -0.9150406,
 1620-Jan-31 12:00, , ,323.9146837, -1.4888489,
 1620-Mar-31 12:00, , , 38.1657721,  0.1204731,
 1620-May-31 12:00, , ,110.4658996,  2.2239483,
 1620-Jul-31 12:00, , ,173.2619108, -1.4809122,
 1620-Aug-31 12:00, , ,190.5657208, -6.3448060,
 1620-Oct-31 12:00, , ,178.8460523, -1.3358186,
 1620-Dec-31 12:00, , ,235.2302245,  2.8111779,
 1621-Jan-31 12:00, , ,271.4751894,  1.5750186,
 1621-Mar-31 12:00, , ,342.9357764, -1.3038424,
 1621-May-31 12:00, , , 57.4568174, -0.8070433,
 1621-Jul-31 12:00, , ,132.3965197,  1.2800742,
 1621-Aug-31 12:00, , ,170.7380804,  1.3237561,
 1621-Oct-31 12:00, , ,246.2056380, -0.9263416,
 1621-Dec-31 12:00, , ,320.6703186, -1.7465852,
 1622-Jan-31 12:00, , ,356.7331900, -0.0435144,
 1622-Mar-31 12:00, , , 49.8884663,  5.5582855,
 1622-May-31 12:00, , , 37.2823739, -1.4254690,
 1622-Jul-31 12:00, , , 83.0961257, -2.7800280,
 1622-Aug-31 12:00, , ,117.2423527, -0.8356529,
 1622-Oct-31 12:00, , ,190.4537726,  1.6617265,
 1622-Dec-31 12:00, , ,266.7580821,  0.1163978,
 1623-Jan-31 12:00, , ,305.6833037, -1.0186508,
 1623-Mar-31 12:00, , , 19.2788104, -0.9630806,
 1623-May-31 12:00, , , 94.0572613,  1.3550117,
 1623-Jul-31 12:00, , ,166.7497334,  0.9083322,
 1623-Aug-31 12:00, , ,202.0078028, -1.1413429,
 1623-Oct-31 12:00, , ,259.0816767, -4.8389088,
 1623-Dec-31 12:00, , ,249.8994815,  4.7231756,
 1624-Jan-31 12:00, , ,265.9624575,  4.5514833,
 1624-Mar-31 12:00, , ,328.4492087, -0.2596936,
 1624-May-31 12:00, , , 40.2470358, -1.7187840,
 1624-Jul-31 12:00, , ,114.1431013,  0.5145112,
 1624-Aug-31 12:00, , ,152.4046070,  1.3428573,
 1624-Oct-31 12:00, , ,228.5637578,  0.2790146,
 1624-Dec-31 12:00, , ,304.8425441, -1.6417680,
 1625-Jan-31 12:00, , ,343.2175454, -1.2832149,
 1625-Mar-31 12:00, , , 53.3154945,  1.9012072,
 1625-May-31 12:00, , ,112.0165788,  2.5152844,
 1625-Jul-31 12:00, , ,104.2199874, -6.8193010,
 1625-Aug-31 12:00, , ,114.5130488, -4.2567823,
 1625-Oct-31 12:00, , ,175.5437743,  1.3468921,
 1625-Dec-31 12:00, , ,249.3043215,  1.3460992,
 1626-Jan-31 12:00, , ,287.7982791, -0.0314752,
 1626-Mar-31 12:00, , ,  1.0867194, -1.4504986,
 1626-May-31 12:00, , , 76.2811563,  0.3000046,
 1626-Jul-31 12:00, , ,151.0133778,  1.4850922,
 1626-Aug-31 12:00, , ,188.7172779,  0.5859818,
 1626-Oct-31 12:00, , ,261.4073890, -2.4667650,
 1626-Dec-31 12:00, , ,325.5837459, -0.4087702,
 1627-Jan-31 12:00, , ,340.9021521,  5.2262203,
 1627-Mar-31 12:00, , ,330.0115653,  3.4967070,
 1627-May-31 12:00, , , 25.7172802, -2.2583686,
 1627-Jul-31 12:00, , , 95.8193761, -0.7851201,
 1627-Aug-31 12:00, , ,133.2217012,  0.6725974,
 1627-Oct-31 12:00, , ,208.9612352,  1.2125288,
 1627-Dec-31 12:00, , ,285.6822323, -0.9444103,
 1628-Jan-31 12:00, , ,324.5795594, -1.4946501,
 1628-Mar-31 12:00, , , 38.7884225,  0.1649597,
 1628-May-31 12:00, , ,110.9302102,  2.2460672,
 1628-Jul-31 12:00, , ,172.9540123, -1.6298030,
 1628-Aug-31 12:00, , ,188.5436520, -6.6404883,
 1628-Oct-31 12:00, , ,177.7511708, -1.1430712,
 1628-Dec-31 12:00, , ,235.5807825,  2.7575911,
 1629-Jan-31 12:00, , ,271.9794161,  1.5102891,
 1629-Mar-31 12:00, , ,343.5549236, -1.3206099,
 1629-May-31 12:00, , , 58.1180551, -0.7728808,
 1629-Jul-31 12:00, , ,133.0695176,  1.2965958,
 1629-Aug-31 12:00, , ,171.4035217,  1.3117824,
 1629-Oct-31 12:00, , ,246.8243459, -0.9707486,
 1629-Dec-31 12:00, , ,321.1730352, -1.7356081,
 1630-Jan-31 12:00, , ,357.0738425,  0.0291026,
 1630-Mar-31 12:00, , , 48.7267273,  5.7590364,
 1630-May-31 12:00, , , 35.5612795, -1.5308017,
 1630-Jul-31 12:00, , , 83.3750811, -2.6957965,
 1630-Aug-31 12:00, , ,117.7251075, -0.7681976,
 1630-Oct-31 12:00, , ,191.0848517,  1.6573008,
 1630-Dec-31 12:00, , ,267.4218986,  0.0782054,
 1631-Jan-31 12:00, , ,306.3515436, -1.0431563,
 1631-Mar-31 12:00, , , 19.9468119, -0.9375796,
 1631-May-31 12:00, , , 94.6914195,  1.3878805,
 1631-Jul-31 12:00, , ,167.2533855,  0.8705740,
 1631-Aug-31 12:00, , ,202.3459446, -1.2287641,
 1631-Oct-31 12:00, , ,257.9987681, -4.9508751,
 1631-Dec-31 12:00, , ,247.6746622,  4.6810197,
 1632-Jan-31 12:00, , ,265.6011953,  4.4012564,
 1632-Mar-31 12:00, , ,328.8862093, -0.3163827,
 1632-May-31 12:00, , , 40.8543274, -1.6931313,
 1632-Jul-31 12:00, , ,114.8117374,  0.5476478,
 1632-Aug-31 12:00, , ,153.0843011,  1.3525143,
 1632-Oct-31 12:00, , ,229.2358199,  0.2433211,
 1632-Dec-31 12:00, , ,305.4854909, -1.6559140,
 1633-Jan-31 12:00, , ,343.8264256, -1.2624978,
 1633-Mar-31 12:00, , , 53.7361871,  1.9770349,
 1633-May-31 12:00, , ,111.3232230,  2.4950965,
 1633-Jul-31 12:00, , ,101.7391225, -6.6715319,
 1633-Aug-31 12:00, , ,114.0534308, -4.0669852,
 1633-Oct-31 12:00, , ,175.9978663,  1.3755981,
 1633-Dec-31 12:00, , ,249.9212378,  1.3027589,
 1634-Jan-31 12:00, , ,288.4445149, -0.0722270,
 1634-Mar-31 12:00, , ,  1.7593817, -1.4433839,
 1634-May-31 12:00, , , 76.9578725,  0.3363656,
 1634-Jul-31 12:00, , ,151.6625169,  1.4798654,
 1634-Aug-31 12:00, , ,189.3274716,  0.5479425,
 1634-Oct-31 12:00, , ,261.8413114, -2.5246076,
 1634-Dec-31 12:00, , ,325.1460510, -0.3002530,
 1635-Jan-31 12:00, , ,338.4280206,  5.5624426,
 1635-Mar-31 12:00, , ,329.0677567,  3.2643680,
 1635-May-31 12:00, , , 26.0912030, -2.2506433,
 1635-Jul-31 12:00, , , 96.4228221, -0.7350788,
 1635-Aug-31 12:00, , ,133.8732746,  0.7056150,
 1635-Oct-31 12:00, , ,209.6477912,  1.1890706,
 1635-Dec-31 12:00, , ,286.3636560, -0.9737427,
 1636-Jan-31 12:00, , ,325.2540543, -1.5000174,
 1636-Mar-31 12:00, , , 39.4205380,  0.2102268,
 1636-May-31 12:00, , ,111.3965761,  2.2680811,
 1636-Jul-31 12:00, , ,172.5888678, -1.7876462,
 1636-Aug-31 12:00, , ,186.3243668, -6.9395417,
 1636-Oct-31 12:00, , ,176.8175055, -0.9628626,
 1636-Dec-31 12:00, , ,235.9680302,  2.7052822,
 1637-Jan-31 12:00, , ,272.5077208,  1.4470489,
 1637-Mar-31 12:00, , ,344.1889398, -1.3365022,
 1637-May-31 12:00, , , 58.7951381, -0.7388791,
 1637-Jul-31 12:00, , ,133.7571860,  1.3125049,
 1637-Aug-31 12:00, , ,172.0829212,  1.2993437,
 1637-Oct-31 12:00, , ,247.4600098, -1.0151402,
 1637-Dec-31 12:00, , ,321.6871177, -1.7234243,
 1638-Jan-31 12:00, , ,357.4113819,  0.1045993,
 1638-Mar-31 12:00, , , 47.4129996,  5.9655258,
 1638-May-31 12:00, , , 34.0239914, -1.6239421,
 1638-Jul-31 12:00, , , 83.6887725, -2.6131958,
 1638-Aug-31 12:00, , ,118.2321008, -0.7024711,
 1638-Oct-31 12:00, , ,191.7336403,  1.6518119,
 1638-Dec-31 12:00, , ,268.1052594,  0.0403804,
 1639-Jan-31 12:00, , ,307.0399118, -1.0667591,
 1639-Mar-31 12:00, , , 20.6299363, -0.9110929,
 1639-May-31 12:00, , , 95.3357225,  1.4205856,
 1639-Jul-31 12:00, , ,167.7600821,  0.8309280,
 1639-Aug-31 12:00, , ,202.6760298, -1.3192887,
 1639-Oct-31 12:00, , ,256.7711916, -5.0633808,
 1639-Dec-31 12:00, , ,245.6936597,  4.6292080,
 1640-Jan-31 12:00, , ,265.3307849,  4.2570387,
 1640-Mar-31 12:00, , ,329.3526324, -0.3713212,
 1640-May-31 12:00, , , 41.4762468, -1.6668539,
 1640-Jul-31 12:00, , ,115.4902049,  0.5806286,
 1640-Aug-31 12:00, , ,153.7740772,  1.3616217,
 1640-Oct-31 12:00, , ,229.9152310,  0.2069823,
 1640-Dec-31 12:00, , ,306.1345086, -1.6698489,
 1641-Jan-31 12:00, , ,344.4429865, -1.2408258,
 1641-Mar-31 12:00, , , 54.1570504,  2.0548689,
 1641-May-31 12:00, , ,110.5301529,  2.4703802,
 1641-Jul-31 12:00, , , 99.4799827, -6.5111224,
 1641-Aug-31 12:00, , ,113.6774337, -3.8859842,
 1641-Oct-31 12:00, , ,176.4677288,  1.4027650,
 1641-Dec-31 12:00, , ,250.5443643,  1.2596472,
 1642-Jan-31 12:00, , ,289.0946434, -0.1125465,
 1642-Mar-31 12:00, , ,  2.4371621, -1.4359332,
 1642-May-31 12:00, , , 77.6389229,  0.3724971,
 1642-Jul-31 12:00, , ,152.3091466,  1.4739614,
 1642-Aug-31 12:00, , ,189.9322832,  0.5092334,
 1642-Oct-31 12:00, , ,262.2592674, -2.5829671,
 1642-Dec-31 12:00, , ,324.6124271, -0.1842103,
 1643-Jan-31 12:00, , ,335.6978667,  5.8997985,
 1643-Mar-31 12:00, , ,328.2439231,  3.0439385,
 1643-May-31 12:00, , , 26.4810666, -2.2420003,
 1643-Jul-31 12:00, , , 97.0277353, -0.6856122,
 1643-Aug-31 12:00, , ,134.5211205,  0.7376362,
 1643-Oct-31 12:00, , ,210.3257100,  1.1649813,
 1643-Dec-31 12:00, , ,287.0367009, -1.0025195,
 1644-Jan-31 12:00, , ,325.9185018, -1.5043666,
 1644-Mar-31 12:00, , , 40.0404768,  0.2563756,
 1644-May-31 12:00, , ,111.8470096,  2.2890369,
 1644-Jul-31 12:00, , ,172.1394538, -1.9548585,
 1644-Aug-31 12:00, , ,183.8749814, -7.2339072,
 1644-Oct-31 12:00, , ,175.9953265, -0.7936588,
 1644-Dec-31 12:00, , ,236.3545663,  2.6534681,
 1645-Jan-31 12:00, , ,273.0284343,  1.3845791,
 1645-Mar-31 12:00, , ,344.8110395, -1.3517386,
 1645-May-31 12:00, , , 59.4587228, -0.7045423,
 1645-Jul-31 12:00, , ,134.4330109,  1.3280027,
 1645-Aug-31 12:00, , ,172.7484172,  1.2860927,
 1645-Oct-31 12:00, , ,248.0731212, -1.0602354,
 1645-Dec-31 12:00, , ,322.1702150, -1.7102577,
 1646-Jan-31 12:00, , ,357.7072969,  0.1836832,
 1646-Mar-31 12:00, , , 45.9103983,  6.1779420,
 1646-May-31 12:00, , , 32.6374929, -1.7073336,
 1646-Jul-31 12:00, , , 84.0082114, -2.5333666,
 1646-Aug-31 12:00, , ,118.7351104, -0.6387744,
 1646-Oct-31 12:00, , ,192.3693911,  1.6457389,
 1646-Dec-31 12:00, , ,268.7667660,  0.0029470,
 1647-Jan-31 12:00, , ,307.7052015, -1.0898715,
 1647-Mar-31 12:00, , , 21.2916815, -0.8843601,
 1647-May-31 12:00, , , 95.9574721,  1.4528531,
 1647-Jul-31 12:00, , ,168.2427628,  0.7901105,
 1647-Aug-31 12:00, , ,202.9745358, -1.4121949,
 1647-Oct-31 12:00, , ,255.3645647, -5.1745218,
 1647-Dec-31 12:00, , ,243.9121775,  4.5668050,
 1648-Jan-31 12:00, , ,265.1038302,  4.1169051,
 1648-Mar-31 12:00, , ,329.8044460, -0.4240104,
 1648-May-31 12:00, , , 42.0818091, -1.6399727,
 1648-Jul-31 12:00, , ,116.1526397,  0.6128875,
 1648-Aug-31 12:00, , ,154.4485238,  1.3697914,
 1648-Oct-31 12:00, , ,230.5831035,  0.1704425,
 1648-Dec-31 12:00, , ,306.7676550, -1.6825773,
 1649-Jan-31 12:00, , ,345.0382202, -1.2176093,
 1649-Mar-31 12:00, , , 54.5414403,  2.1345575,
 1649-May-31 12:00, , ,109.5958129,  2.4394068,
 1649-Jul-31 12:00, , , 97.4063669, -6.3419423,
 1649-Aug-31 12:00, , ,113.3583241, -3.7120666,
 1649-Oct-31 12:00, , ,176.9401721,  1.4289474,
 1649-Dec-31 12:00, , ,251.1655046,  1.2166887,
 1650-Jan-31 12:00, , ,289.7401620, -0.1524151,
 1650-Mar-31 12:00, , ,  3.1030707, -1.4277443,
 1650-May-31 12:00, , , 78.3073337,  0.4089595,
 1650-Jul-31 12:00, , ,152.9433270,  1.4673711,
 1650-Aug-31 12:00, , ,190.5236387,  0.4692585,
 1650-Oct-31 12:00, , ,262.6607166, -2.6429560,
 1650-Dec-31 12:00, , ,323.9867329, -0.0582409,
 1651-Jan-31 12:00, , ,332.7315724,  6.2346517,
 1651-Mar-31 12:00, , ,327.5371527,  2.8363871,
 1651-May-31 12:00, , , 26.8790741, -2.2324708,
 1651-Jul-31 12:00, , , 97.6318958, -0.6371113,
 1651-Aug-31 12:00, , ,135.1693297,  0.7688051,
 1651-Oct-31 12:00, , ,211.0044770,  1.1407128,
 1651-Dec-31 12:00, , ,287.7145847, -1.0309082,
 1652-Jan-31 12:00, , ,326.5905812, -1.5082496,
 1652-Mar-31 12:00, , , 40.6643471,  0.3028966,
 1652-May-31 12:00, , ,112.2853242,  2.3099509,
 1652-Jul-31 12:00, , ,171.6014774, -2.1304423,
 1652-Aug-31 12:00, , ,181.1946142, -7.5200017,
 1652-Oct-31 12:00, , ,175.2913666, -0.6371383,
 1652-Dec-31 12:00, , ,236.7652204,  2.6017707,
 1653-Jan-31 12:00, , ,273.5677684,  1.3233065,
 1653-Mar-31 12:00, , ,345.4506956, -1.3657035,
 1653-May-31 12:00, , , 60.1352255, -0.6699560,
 1653-Jul-31 12:00, , ,135.1167281,  1.3425738,
 1653-Aug-31 12:00, , ,173.4221598,  1.2718661,
 1653-Oct-31 12:00, , ,248.6950688, -1.1053842,
 1653-Dec-31 12:00, , ,322.6579914, -1.6954137,
 1654-Jan-31 12:00, , ,357.9986372,  0.2661548,
 1654-Mar-31 12:00, , , 44.2533044,  6.3904423,
 1654-May-31 12:00, , , 31.4353822, -1.7827689,
 1654-Jul-31 12:00, , , 84.3621200, -2.4544321,
 1654-Aug-31 12:00, , ,119.2591653, -0.5758600,
 1654-Oct-31 12:00, , ,193.0214489,  1.6389093,
 1654-Dec-31 12:00, , ,269.4472312, -0.0347077,
 1655-Jan-31 12:00, , ,308.3893340, -1.1126808,
 1655-Mar-31 12:00, , , 21.9735758, -0.8569065,
 1655-May-31 12:00, , , 96.5993266,  1.4851850,
 1655-Jul-31 12:00, , ,168.7320336,  0.7472056,
 1655-Aug-31 12:00, , ,203.2637055, -1.5092848,
 1655-Oct-31 12:00, , ,253.7822094, -5.2852237,
 1655-Dec-31 12:00, , ,242.3448924,  4.5012071,
 1656-Jan-31 12:00, , ,264.9566052,  3.9835920,
 1656-Mar-31 12:00, , ,330.2878669, -0.4749707,
 1656-May-31 12:00, , , 42.7125509, -1.6133206,
 1656-Jul-31 12:00, , ,116.8374778,  0.6445991,
 1656-Aug-31 12:00, , ,155.1415811,  1.3774513,
 1656-Oct-31 12:00, , ,231.2633884,  0.1337723,
 1656-Dec-31 12:00, , ,307.4146542, -1.6950966,
 1657-Jan-31 12:00, , ,345.6470955, -1.1937988,
 1657-Mar-31 12:00, , , 54.9298530,  2.2159990,
 1657-May-31 12:00, , ,108.5607019,  2.4037172,
 1657-Jul-31 12:00, , , 95.5691486, -6.1679334,
 1657-Aug-31 12:00, , ,113.1329946, -3.5465832,
 1657-Oct-31 12:00, , ,177.4372049,  1.4526350,
 1657-Dec-31 12:00, , ,251.7980175,  1.1739357,
 1658-Jan-31 12:00, , ,290.3974685, -0.1913822,
 1658-Mar-31 12:00, , ,  3.7840634, -1.4186763,
 1658-May-31 12:00, , , 78.9893522,  0.4451161,
 1658-Jul-31 12:00, , ,153.5915230,  1.4596314,
 1658-Aug-31 12:00, , ,191.1272057,  0.4282306,
 1658-Oct-31 12:00, , ,263.0550578, -2.7029607,
 1658-Dec-31 12:00, , ,323.2466442,  0.0770890,
 1659-Jan-31 12:00, , ,329.5128089,  6.5563797,
 1659-Mar-31 12:00, , ,326.9346987,  2.6385858,
 1659-May-31 12:00, , , 27.3001229, -2.2221679,
 1659-Jul-31 12:00, , , 98.2492963, -0.5887279,
 1659-Aug-31 12:00, , ,135.8290361,  0.7994621,
 1659-Oct-31 12:00, , ,211.6925306,  1.1157194,
 1659-Dec-31 12:00, , ,288.3934737, -1.0591097,
 1660-Jan-31 12:00, , ,327.2602980, -1.5114202,
 1660-Mar-31 12:00, , , 41.2844820,  0.3504385,
 1660-May-31 12:00, , ,112.7130935,  2.3302622,
 1660-Jul-31 12:00, , ,170.9780846, -2.3171051,
 1660-Aug-31 12:00, , ,178.3105135, -7.7914270,
 1660-Oct-31 12:00, , ,174.7045417, -0.4897829,
 1660-Dec-31 12:00, , ,237.1931817,  2.5513492,
